6.000000	-53.141688	-14.641840	
6.000000	-52.296796	-14.206268	
6.000000	-51.549605	-13.618670	
6.000000	-50.927120	-12.900285	
6.000000	-50.451840	-12.077075	
6.000000	-50.140942	-11.178795	
6.000000	-50.005663	-10.237910	
6.000000	-50.000000	-10.000000	
6.000000	-50.000000	-9.210526	
6.000000	-50.000000	-8.421053	
6.000000	-50.000000	-7.631579	
6.000000	-50.000000	-6.842105	
6.000000	-50.000000	-6.052632	
6.000000	-50.000000	-5.263158	
6.000000	-50.000000	-4.473684	
6.000000	-50.000000	-3.684211	
6.000000	-50.000000	-2.894737	
6.000000	-50.000000	-2.105263	
6.000000	-50.000000	-1.315789	
6.000000	-50.000000	-0.526316	
6.000000	-50.000000	0.263158	
6.000000	-50.000000	1.052632	
6.000000	-50.000000	1.842105	
6.000000	-50.000000	2.631579	
6.000000	-50.000000	3.421053	
6.000000	-50.000000	4.210526	
6.000000	-50.000000	5.000000	
7.000000	-60.000000	5.000000	
7.000000	-60.000000	4.210526	
7.000000	-60.000000	3.421053	
7.000000	-60.000000	2.631579	
7.000000	-60.000000	1.842105	
7.000000	-60.000000	1.052632	
7.000000	-60.000000	0.263158	
7.000000	-60.000000	-0.526316	
7.000000	-60.000000	-1.315789	
7.000000	-60.000000	-2.105263	
7.000000	-60.000000	-2.894737	
7.000000	-60.000000	-3.684211	
7.000000	-60.000000	-4.473684	
7.000000	-60.000000	-5.263158	
7.000000	-60.000000	-6.052632	
7.000000	-60.000000	-6.842105	
7.000000	-60.000000	-7.631579	
7.000000	-60.000000	-8.421053	
7.000000	-60.000000	-9.210526	
7.000000	-60.000000	-10.000000	
7.000000	-59.859058	-11.178795	
7.000000	-59.548160	-12.077075	
7.000000	-59.072880	-12.900285	
7.000000	-58.450395	-13.618670	
7.000000	-57.703204	-14.206268	
7.000000	-56.858312	-14.641840	
7.000000	-55.946256	-14.909643	
7.000000	-55.000000	-15.000000	
7.000000	-55.000000	-15.000000	
7.000000	-54.053744	-14.909643	
7.000000	-53.141688	-14.641840	
7.000000	-52.296796	-14.206268	
7.000000	-51.549605	-13.618670	
7.000000	-50.927120	-12.900285	
7.000000	-50.451840	-12.077075	
7.000000	-50.140942	-11.178795	
7.000000	-50.005663	-10.237910	
7.000000	-50.000000	-10.000000	
7.000000	-50.000000	-9.210526	
7.000000	-50.000000	-8.421053	
7.000000	-50.000000	-7.631579	
7.000000	-50.000000	-6.842105	
7.000000	-50.000000	-6.052632	
7.000000	-50.000000	-5.263158	
7.000000	-50.000000	-4.473684	
7.000000	-50.000000	-3.684211	
7.000000	-50.000000	-2.894737	
7.000000	-50.000000	-2.105263	
7.000000	-50.000000	-1.315789	
7.000000	-50.000000	-0.526316	
7.000000	-50.000000	0.263158	
7.000000	-50.000000	1.052632	
7.000000	-50.000000	1.842105	
7.000000	-50.000000	2.631579	
7.000000	-50.000000	3.421053	
7.000000	-50.000000	4.210526	
7.000000	-50.000000	5.000000	
8.000000	-60.000000	5.000000	
8.000000	-60.000000	4.210526	
8.000000	-60.000000	3.421053	
8.000000	-60.000000	2.631579	
8.000000	-60.000000	1.842105	
8.000000	-60.000000	1.052632	
8.000000	-60.000000	0.263158	
8.000000	-60.000000	-0.526316	
8.000000	-60.000000	-1.315789	
8.000000	-60.000000	-2.105263	
8.000000	-60.000000	-2.894737	
8.000000	-60.000000	-3.684211	
8.000000	-60.000000	-4.473684	
8.000000	-60.000000	-5.263158	
8.000000	-60.000000	-6.052632	
8.000000	-60.000000	-6.842105	
8.000000	-60.000000	-7.631579	
8.000000	-60.000000	-8.421053	
8.000000	-60.000000	-9.210526	
8.000000	-60.000000	-10.000000	
8.000000	-59.859058	-11.178795	
8.000000	-59.548160	-12.077075	
8.000000	-59.072880	-12.900285	
8.000000	-58.450395	-13.618670	
8.000000	-57.703204	-14.206268	
8.000000	-56.858312	-14.641840	
8.000000	-55.946256	-14.909643	
8.000000	-55.000000	-15.000000	
8.000000	-55.000000	-15.000000	
8.000000	-54.053744	-14.909643	
8.000000	-53.141688	-14.641840	
8.000000	-52.296796	-14.206268	
8.000000	-51.549605	-13.618670	
8.000000	-50.927120	-12.900285	
8.000000	-50.451840	-12.077075	
8.000000	-50.140942	-11.178795	
8.000000	-50.005663	-10.237910	
8.000000	-50.000000	-10.000000	
8.000000	-50.000000	-9.210526	
8.000000	-50.000000	-8.421053	
8.000000	-50.000000	-7.631579	
8.000000	-50.000000	-6.842105	
8.000000	-50.000000	-6.052632	
8.000000	-50.000000	-5.263158	
8.000000	-50.000000	-4.473684	
8.000000	-50.000000	-3.684211	
8.000000	-50.000000	-2.894737	
8.000000	-50.000000	-2.105263	
8.000000	-50.000000	-1.315789	
8.000000	-50.000000	-0.526316	
8.000000	-50.000000	0.263158	
8.000000	-50.000000	1.052632	
8.000000	-50.000000	1.842105	
8.000000	-50.000000	2.631579	
8.000000	-50.000000	3.421053	
8.000000	-50.000000	4.210526	
8.000000	-50.000000	5.000000	
9.000000	-60.000000	5.000000	
9.000000	-60.000000	4.210526	
9.000000	-60.000000	3.421053	
9.000000	-60.000000	2.631579	
9.000000	-60.000000	1.842105	
9.000000	-60.000000	1.052632	
9.000000	-60.000000	0.263158	
9.000000	-60.000000	-0.526316	
9.000000	-60.000000	-1.315789	
9.000000	-60.000000	-2.105263	
9.000000	-60.000000	-2.894737	
9.000000	-60.000000	-3.684211	
9.000000	-60.000000	-4.473684	
9.000000	-60.000000	-5.263158	
9.000000	-60.000000	-6.052632	
9.000000	-60.000000	-6.842105	
9.000000	-60.000000	-7.631579	
9.000000	-60.000000	-8.421053	
9.000000	-60.000000	-9.210526	
9.000000	-60.000000	-10.000000	
9.000000	-59.859058	-11.178795	
9.000000	-59.548160	-12.077075	
9.000000	-59.072880	-12.900285	
9.000000	-58.450395	-13.618670	
9.000000	-57.703204	-14.206268	
9.000000	-56.858312	-14.641840	
9.000000	-55.946256	-14.909643	
9.000000	-55.000000	-15.000000	
9.000000	-55.000000	-15.000000	
9.000000	-54.053744	-14.909643	
9.000000	-53.141688	-14.641840	
9.000000	-52.296796	-14.206268	
9.000000	-51.549605	-13.618670	
9.000000	-50.927120	-12.900285	
9.000000	-50.451840	-12.077075	
9.000000	-50.140942	-11.178795	
9.000000	-50.005663	-10.237910	
9.000000	-50.000000	-10.000000	
9.000000	-50.000000	-9.210526	
9.000000	-50.000000	-8.421053	
9.000000	-50.000000	-7.631579	
9.000000	-50.000000	-6.842105	
9.000000	-50.000000	-6.052632	
9.000000	-50.000000	-5.263158	
9.000000	-50.000000	-4.473684	
9.000000	-50.000000	-3.684211	
9.000000	-50.000000	-2.894737	
9.000000	-50.000000	-2.105263	
9.000000	-50.000000	-1.315789	
9.000000	-50.000000	-0.526316	
9.000000	-50.000000	0.263158	
9.000000	-50.000000	1.052632	
9.000000	-50.000000	1.842105	
9.000000	-50.000000	2.631579	
9.000000	-50.000000	3.421053	
9.000000	-50.000000	4.210526	
9.000000	-50.000000	5.000000	
10.000000	-60.000000	5.000000	
10.000000	-60.000000	4.210526	
10.000000	-60.000000	3.421053	
10.000000	-60.000000	2.631579	
10.000000	-60.000000	1.842105	
10.000000	-60.000000	1.052632	
10.000000	-60.000000	0.263158	
10.000000	-60.000000	-0.526316	
10.000000	-60.000000	-1.315789	
10.000000	-60.000000	-2.105263	
10.000000	-60.000000	-2.894737	
10.000000	-60.000000	-3.684211	
10.000000	-60.000000	-4.473684	
10.000000	-60.000000	-5.263158	
10.000000	-60.000000	-6.052632	
10.000000	-60.000000	-6.842105	
10.000000	-60.000000	-7.631579	
10.000000	-60.000000	-8.421053	
10.000000	-60.000000	-9.210526	
10.000000	-60.000000	-10.000000	
10.000000	-59.859058	-11.178795	
10.000000	-59.548160	-12.077075	
10.000000	-59.072880	-12.900285	
10.000000	-58.450395	-13.618670	
10.000000	-57.703204	-14.206268	
10.000000	-56.858312	-14.641840	
10.000000	-55.946256	-14.909643	
10.000000	-55.000000	-15.000000	
10.000000	-55.000000	-15.000000	
10.000000	-54.053744	-14.909643	
10.000000	-53.141688	-14.641840	
10.000000	-52.296796	-14.206268	
10.000000	-51.549605	-13.618670	
10.000000	-50.927120	-12.900285	
10.000000	-50.451840	-12.077075	
10.000000	-50.140942	-11.178795	
10.000000	-50.005663	-10.237910	
10.000000	-50.000000	-10.000000	
10.000000	-50.000000	-9.210526	
10.000000	-50.000000	-8.421053	
10.000000	-50.000000	-7.631579	
10.000000	-50.000000	-6.842105	
10.000000	-50.000000	-6.052632	
10.000000	-50.000000	-5.263158	
10.000000	-50.000000	-4.473684	
10.000000	-50.000000	-3.684211	
10.000000	-50.000000	-2.894737	
10.000000	-50.000000	-2.105263	
10.000000	-50.000000	-1.315789	
10.000000	-50.000000	-0.526316	
10.000000	-50.000000	0.263158	
10.000000	-50.000000	1.052632	
10.000000	-50.000000	1.842105	
10.000000	-50.000000	2.631579	
10.000000	-50.000000	3.421053	
10.000000	-50.000000	4.210526	
10.000000	-50.000000	5.000000	
11.000000	-60.000000	5.000000	
11.000000	-60.000000	4.210526	
11.000000	-60.000000	3.421053	
11.000000	-60.000000	2.631579	
11.000000	-60.000000	1.842105	
11.000000	-60.000000	1.052632	
11.000000	-60.000000	0.263158	
11.000000	-60.000000	-0.526316	
11.000000	-60.000000	-1.315789	
11.000000	-60.000000	-2.105263	
11.000000	-60.000000	-2.894737	
11.000000	-60.000000	-3.684211	
11.000000	-60.000000	-4.473684	
11.000000	-60.000000	-5.263158	
11.000000	-60.000000	-6.052632	
11.000000	-60.000000	-6.842105	
11.000000	-60.000000	-7.631579	
11.000000	-60.000000	-8.421053	
11.000000	-60.000000	-9.210526	
11.000000	-60.000000	-10.000000	
11.000000	-59.859058	-11.178795	
11.000000	-59.548160	-12.077075	
11.000000	-59.072880	-12.900285	
11.000000	-58.450395	-13.618670	
11.000000	-57.703204	-14.206268	
11.000000	-56.858312	-14.641840	
11.000000	-55.946256	-14.909643	
11.000000	-55.000000	-15.000000	
11.000000	-55.000000	-15.000000	
11.000000	-54.053744	-14.909643	
11.000000	-53.141688	-14.641840	
11.000000	-52.296796	-14.206268	
11.000000	-51.549605	-13.618670	
11.000000	-50.927120	-12.900285	
11.000000	-50.451840	-12.077075	
11.000000	-50.140942	-11.178795	
11.000000	-50.005663	-10.237910	
11.000000	-50.000000	-10.000000	
11.000000	-50.000000	-9.210526	
11.000000	-50.000000	-8.421053	
11.000000	-50.000000	-7.631579	
11.000000	-50.000000	-6.842105	
11.000000	-50.000000	-6.052632	
11.000000	-50.000000	-5.263158	
11.000000	-50.000000	-4.473684	
11.000000	-50.000000	-3.684211	
11.000000	-50.000000	-2.894737	
11.000000	-50.000000	-2.105263	
11.000000	-50.000000	-1.315789	
11.000000	-50.000000	-0.526316	
11.000000	-50.000000	0.263158	
11.000000	-50.000000	1.052632	
11.000000	-50.000000	1.842105	
11.000000	-50.000000	2.631579	
11.000000	-50.000000	3.421053	
11.000000	-50.000000	4.210526	
11.000000	-50.000000	5.000000	
12.000000	-60.000000	5.000000	
12.000000	-60.000000	4.210526	
12.000000	-60.000000	3.421053	
12.000000	-60.000000	2.631579	
12.000000	-60.000000	1.842105	
12.000000	-60.000000	1.052632	
12.000000	-60.000000	0.263158	
12.000000	-60.000000	-0.526316	
12.000000	-60.000000	-1.315789	
12.000000	-60.000000	-2.105263	
12.000000	-60.000000	-2.894737	
12.000000	-60.000000	-3.684211	
12.000000	-60.000000	-4.473684	
12.000000	-60.000000	-5.263158	
12.000000	-60.000000	-6.052632	
12.000000	-60.000000	-6.842105	
12.000000	-60.000000	-7.631579	
12.000000	-60.000000	-8.421053	
12.000000	-60.000000	-9.210526	
12.000000	-60.000000	-10.000000	
12.000000	-59.859058	-11.178795	
12.000000	-59.548160	-12.077075	
12.000000	-59.072880	-12.900285	
12.000000	-58.450395	-13.618670	
12.000000	-57.703204	-14.206268	
12.000000	-56.858312	-14.641840	
12.000000	-55.946256	-14.909643	
12.000000	-55.000000	-15.000000	
12.000000	-55.000000	-15.000000	
12.000000	-54.053744	-14.909643	
12.000000	-53.141688	-14.641840	
12.000000	-52.296796	-14.206268	
12.000000	-51.549605	-13.618670	
12.000000	-50.927120	-12.900285	
12.000000	-50.451840	-12.077075	
12.000000	-50.140942	-11.178795	
12.000000	-50.005663	-10.237910	
12.000000	-50.000000	-10.000000	
12.000000	-50.000000	-9.210526	
12.000000	-50.000000	-8.421053	
12.000000	-50.000000	-7.631579	
12.000000	-50.000000	-6.842105	
12.000000	-50.000000	-6.052632	
12.000000	-50.000000	-5.263158	
12.000000	-50.000000	-4.473684	
12.000000	-50.000000	-3.684211	
12.000000	-50.000000	-2.894737	
12.000000	-50.000000	-2.105263	
12.000000	-50.000000	-1.315789	
12.000000	-50.000000	-0.526316	
12.000000	-50.000000	0.263158	
12.000000	-50.000000	1.052632	
12.000000	-50.000000	1.842105	
12.000000	-50.000000	2.631579	
12.000000	-50.000000	3.421053	
12.000000	-50.000000	4.210526	
12.000000	-50.000000	5.000000	
13.000000	-60.000000	5.000000	
13.000000	-60.000000	4.210526	
13.000000	-60.000000	3.421053	
13.000000	-60.000000	2.631579	
13.000000	-60.000000	1.842105	
13.000000	-60.000000	1.052632	
13.000000	-60.000000	0.263158	
13.000000	-60.000000	-0.526316	
13.000000	-60.000000	-1.315789	
13.000000	-60.000000	-2.105263	
13.000000	-60.000000	-2.894737	
13.000000	-60.000000	-3.684211	
13.000000	-60.000000	-4.473684	
13.000000	-60.000000	-5.263158	
13.000000	-60.000000	-6.052632	
13.000000	-60.000000	-6.842105	
13.000000	-60.000000	-7.631579	
13.000000	-60.000000	-8.421053	
13.000000	-60.000000	-9.210526	
13.000000	-60.000000	-10.000000	
13.000000	-59.859058	-11.178795	
13.000000	-59.548160	-12.077075	
13.000000	-59.072880	-12.900285	
13.000000	-58.450395	-13.618670	
13.000000	-57.703204	-14.206268	
13.000000	-56.858312	-14.641840	
13.000000	-55.946256	-14.909643	
13.000000	-55.000000	-15.000000	
13.000000	-55.000000	-15.000000	
13.000000	-54.053744	-14.909643	
13.000000	-53.141688	-14.641840	
13.000000	-52.296796	-14.206268	
13.000000	-51.549605	-13.618670	
13.000000	-50.927120	-12.900285	
13.000000	-50.451840	-12.077075	
13.000000	-50.140942	-11.178795	
13.000000	-50.005663	-10.237910	
13.000000	-50.000000	-10.000000	
13.000000	-50.000000	-9.210526	
13.000000	-50.000000	-8.421053	
13.000000	-50.000000	-7.631579	
13.000000	-50.000000	-6.842105	
13.000000	-50.000000	-6.052632	
13.000000	-50.000000	-5.263158	
13.000000	-50.000000	-4.473684	
13.000000	-50.000000	-3.684211	
13.000000	-50.000000	-2.894737	
13.000000	-50.000000	-2.105263	
13.000000	-50.000000	-1.315789	
13.000000	-50.000000	-0.526316	
13.000000	-50.000000	0.263158	
13.000000	-50.000000	1.052632	
13.000000	-50.000000	1.842105	
13.000000	-50.000000	2.631579	
13.000000	-50.000000	3.421053	
13.000000	-50.000000	4.210526	
13.000000	-50.000000	5.000000	
14.000000	-60.000000	5.000000	
14.000000	-60.000000	4.210526	
14.000000	-60.000000	3.421053	
14.000000	-60.000000	2.631579	
14.000000	-60.000000	1.842105	
14.000000	-60.000000	1.052632	
14.000000	-60.000000	0.263158	
14.000000	-60.000000	-0.526316	
14.000000	-60.000000	-1.315789	
14.000000	-60.000000	-2.105263	
14.000000	-60.000000	-2.894737	
14.000000	-60.000000	-3.684211	
14.000000	-60.000000	-4.473684	
14.000000	-60.000000	-5.263158	
14.000000	-60.000000	-6.052632	
14.000000	-60.000000	-6.842105	
14.000000	-60.000000	-7.631579	
14.000000	-60.000000	-8.421053	
14.000000	-60.000000	-9.210526	
14.000000	-60.000000	-10.000000	
14.000000	-59.859058	-11.178795	
14.000000	-59.548160	-12.077075	
14.000000	-59.072880	-12.900285	
14.000000	-58.450395	-13.618670	
14.000000	-57.703204	-14.206268	
14.000000	-56.858312	-14.641840	
14.000000	-55.946256	-14.909643	
14.000000	-55.000000	-15.000000	
14.000000	-55.000000	-15.000000	
14.000000	-54.053744	-14.909643	
14.000000	-53.141688	-14.641840	
14.000000	-52.296796	-14.206268	
14.000000	-51.549605	-13.618670	
14.000000	-50.927120	-12.900285	
14.000000	-50.451840	-12.077075	
14.000000	-50.140942	-11.178795	
14.000000	-50.005663	-10.237910	
14.000000	-50.000000	-10.000000	
14.000000	-50.000000	-9.210526	
14.000000	-50.000000	-8.421053	
14.000000	-50.000000	-7.631579	
14.000000	-50.000000	-6.842105	
14.000000	-50.000000	-6.052632	
14.000000	-50.000000	-5.263158	
14.000000	-50.000000	-4.473684	
14.000000	-50.000000	-3.684211	
14.000000	-50.000000	-2.894737	
14.000000	-50.000000	-2.105263	
14.000000	-50.000000	-1.315789	
14.000000	-50.000000	-0.526316	
14.000000	-50.000000	0.263158	
14.000000	-50.000000	1.052632	
14.000000	-50.000000	1.842105	
14.000000	-50.000000	2.631579	
14.000000	-50.000000	3.421053	
14.000000	-50.000000	4.210526	
14.000000	-50.000000	5.000000	
15.000000	-60.000000	5.000000	
15.000000	-60.000000	4.210526	
15.000000	-60.000000	3.421053	
15.000000	-60.000000	2.631579	
15.000000	-60.000000	1.842105	
15.000000	-60.000000	1.052632	
15.000000	-60.000000	0.263158	
15.000000	-60.000000	-0.526316	
15.000000	-60.000000	-1.315789	
15.000000	-60.000000	-2.105263	
15.000000	-60.000000	-2.894737	
15.000000	-60.000000	-3.684211	
15.000000	-60.000000	-4.473684	
15.000000	-60.000000	-5.263158	
15.000000	-60.000000	-6.052632	
15.000000	-60.000000	-6.842105	
15.000000	-60.000000	-7.631579	
15.000000	-60.000000	-8.421053	
15.000000	-60.000000	-9.210526	
15.000000	-60.000000	-10.000000	
15.000000	-59.859058	-11.178795	
15.000000	-59.548160	-12.077075	
15.000000	-59.072880	-12.900285	
15.000000	-58.450395	-13.618670	
15.000000	-57.703204	-14.206268	
15.000000	-56.858312	-14.641840	
15.000000	-55.946256	-14.909643	
15.000000	-55.000000	-15.000000	
15.000000	-55.000000	-15.000000	
15.000000	-54.053744	-14.909643	
15.000000	-53.141688	-14.641840	
15.000000	-52.296796	-14.206268	
15.000000	-51.549605	-13.618670	
15.000000	-50.927120	-12.900285	
15.000000	-50.451840	-12.077075	
15.000000	-50.140942	-11.178795	
15.000000	-50.005663	-10.237910	
15.000000	-50.000000	-10.000000	
15.000000	-50.000000	-9.210526	
15.000000	-50.000000	-8.421053	
15.000000	-50.000000	-7.631579	
15.000000	-50.000000	-6.842105	
15.000000	-50.000000	-6.052632	
15.000000	-50.000000	-5.263158	
15.000000	-50.000000	-4.473684	
15.000000	-50.000000	-3.684211	
15.000000	-50.000000	-2.894737	
15.000000	-50.000000	-2.105263	
15.000000	-50.000000	-1.315789	
15.000000	-50.000000	-0.526316	
15.000000	-50.000000	0.263158	
15.000000	-50.000000	1.052632	
15.000000	-50.000000	1.842105	
15.000000	-50.000000	2.631579	
15.000000	-50.000000	3.421053	
15.000000	-50.000000	4.210526	
15.000000	-50.000000	5.000000	
16.000000	-60.000000	5.000000	
16.000000	-60.000000	4.210526	
16.000000	-60.000000	3.421053	
16.000000	-60.000000	2.631579	
16.000000	-60.000000	1.842105	
16.000000	-60.000000	1.052632	
16.000000	-60.000000	0.263158	
16.000000	-60.000000	-0.526316	
16.000000	-60.000000	-1.315789	
16.000000	-60.000000	-2.105263	
16.000000	-60.000000	-2.894737	
16.000000	-60.000000	-3.684211	
16.000000	-60.000000	-4.473684	
16.000000	-60.000000	-5.263158	
16.000000	-60.000000	-6.052632	
16.000000	-60.000000	-6.842105	
16.000000	-60.000000	-7.631579	
16.000000	-60.000000	-8.421053	
16.000000	-60.000000	-9.210526	
16.000000	-60.000000	-10.000000	
16.000000	-59.859058	-11.178795	
16.000000	-59.548160	-12.077075	
16.000000	-59.072880	-12.900285	
16.000000	-58.450395	-13.618670	
16.000000	-57.703204	-14.206268	
16.000000	-56.858312	-14.641840	
16.000000	-55.946256	-14.909643	
16.000000	-55.000000	-15.000000	
16.000000	-55.000000	-15.000000	
16.000000	-54.053744	-14.909643	
16.000000	-53.141688	-14.641840	
16.000000	-52.296796	-14.206268	
16.000000	-51.549605	-13.618670	
16.000000	-50.927120	-12.900285	
16.000000	-50.451840	-12.077075	
16.000000	-50.140942	-11.178795	
16.000000	-50.005663	-10.237910	
16.000000	-50.000000	-10.000000	
16.000000	-50.000000	-9.210526	
16.000000	-50.000000	-8.421053	
16.000000	-50.000000	-7.631579	
16.000000	-50.000000	-6.842105	
16.000000	-50.000000	-6.052632	
16.000000	-50.000000	-5.263158	
16.000000	-50.000000	-4.473684	
16.000000	-50.000000	-3.684211	
16.000000	-50.000000	-2.894737	
16.000000	-50.000000	-2.105263	
16.000000	-50.000000	-1.315789	
16.000000	-50.000000	-0.526316	
16.000000	-50.000000	0.263158	
16.000000	-50.000000	1.052632	
16.000000	-50.000000	1.842105	
16.000000	-50.000000	2.631579	
16.000000	-50.000000	3.421053	
16.000000	-50.000000	4.210526	
16.000000	-50.000000	5.000000	
17.000000	-60.000000	5.000000	
17.000000	-60.000000	4.210526	
17.000000	-60.000000	3.421053	
17.000000	-60.000000	2.631579	
17.000000	-60.000000	1.842105	
17.000000	-60.000000	1.052632	
17.000000	-60.000000	0.263158	
17.000000	-60.000000	-0.526316	
17.000000	-60.000000	-1.315789	
17.000000	-60.000000	-2.105263	
17.000000	-60.000000	-2.894737	
17.000000	-60.000000	-3.684211	
17.000000	-60.000000	-4.473684	
17.000000	-60.000000	-5.263158	
17.000000	-60.000000	-6.052632	
17.000000	-60.000000	-6.842105	
17.000000	-60.000000	-7.631579	
17.000000	-60.000000	-8.421053	
17.000000	-60.000000	-9.210526	
17.000000	-60.000000	-10.000000	
17.000000	-59.859058	-11.178795	
17.000000	-59.548160	-12.077075	
17.000000	-59.072880	-12.900285	
17.000000	-58.450395	-13.618670	
17.000000	-57.703204	-14.206268	
17.000000	-56.858312	-14.641840	
17.000000	-55.946256	-14.909643	
17.000000	-55.000000	-15.000000	
17.000000	-55.000000	-15.000000	
17.000000	-54.053744	-14.909643	
17.000000	-53.141688	-14.641840	
17.000000	-52.296796	-14.206268	
17.000000	-51.549605	-13.618670	
17.000000	-50.927120	-12.900285	
17.000000	-50.451840	-12.077075	
17.000000	-50.140942	-11.178795	
17.000000	-50.005663	-10.237910	
17.000000	-50.000000	-10.000000	
17.000000	-50.000000	-9.210526	
17.000000	-50.000000	-8.421053	
17.000000	-50.000000	-7.631579	
17.000000	-50.000000	-6.842105	
17.000000	-50.000000	-6.052632	
17.000000	-50.000000	-5.263158	
17.000000	-50.000000	-4.473684	
17.000000	-50.000000	-3.684211	
17.000000	-50.000000	-2.894737	
17.000000	-50.000000	-2.105263	
17.000000	-50.000000	-1.315789	
17.000000	-50.000000	-0.526316	
17.000000	-50.000000	0.263158	
17.000000	-50.000000	1.052632	
17.000000	-50.000000	1.842105	
17.000000	-50.000000	2.631579	
17.000000	-50.000000	3.421053	
17.000000	-50.000000	4.210526	
17.000000	-50.000000	5.000000	
